dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
443,6,14/02/2018 12:16:40,61300996,14,16,337,3898,205,0,24.0714285714,61.8900567206,1460,0,243.625,489.1930600489,69.0853375368,0.4893884595,2113827.44827586,4084318.64198611,10001721,1,61300996,4715461.23076923,5073554.27705302,10015633,8715,61289415,4085961.0,4983408.07848493,10015131,1,0,0,0,0,292,324,0.2283812811,0.2610071784,0,1460,136.6129032258,365.9986044982,133954.978494624,0,0,0,1,0,0,0,0,1,141.1666666667,24.0714285714,243.625,0,0,0,0,0,0,14,337,16,3898,8192,32120,8,20,97100.5,208701.646918993,523106,11376,9964022.33333333,90377.0375342469,10001721,9779545
443,6,14/02/2018 12:16:35,74960442,15,16,1693,3916,687,0,112.8666666667,239.006535077,1460,0,244.75,490.2700616327,74.8261329622,0.4135514569,2498681.4,4286940.80701882,10001051,1,69897557,4992682.64285714,5165899.8663649,10012628,223,74948945,4996596.33333333,4988503.81040404,10012776,1,0,0,0,0,312,404,0.2001055437,0.2134459132,0,1460,175.28125,384.0186684285,147470.337701613,0,0,0,1,0,0,0,0,1,180.935483871,112.8666666667,244.75,0,0,0,0,0,0,15,1693,16,3916,8192,240,10,20,21820.875,19692.8038374972,62243,11515,9348230.0,1737861.19869305,10001051,5051275
443,6,14/02/2018 12:17:50,449,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4454.3429844098,449.0,0.0,449,449,449,449.0,0.0,449,449,0,0.0,0.0,0,0,0,0,0,0,40,0,4454.3429844098,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,252,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:30,82525574,12,13,439,1965,431,0,36.5833333333,124.2098358961,1460,0,151.1538461538,417.2936308632,29.1303638797,0.3029363964,3438565.58333333,4753527.99944077,10001588,1,80691143,7335558.45454546,4611504.82264177,10032612,31065,82494546,6874545.5,4684242.3690875,10032680,1,0,0,0,0,252,368,0.1454094703,0.1575269261,0,1460,92.4615384615,306.6017913541,94004.6584615385,0,0,0,1,0,0,0,0,1,96.16,36.5833333333,151.1538461538,0,0,0,0,0,0,12,439,13,1965,8192,946,9,20,86080.375,155618.310211636,471216,31004,10000312.5,669.4486003954,10001588,9999471
80,6,14/02/2018 12:17:52,121,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16528.9256198347,121.0,0.0,121,121,121,121.0,0.0,121,121,0,0.0,0.0,0,0,0,0,0,0,40,0,16528.9256198347,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:18:00,168932,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23.6781663628,56310.6666666667,96667.875560257,167932,68,168932,84466.0,118134.915719274,168000,932,0,0.0,0.0,0,0,0,0,0,0,72,32,17.7586247721,5.9195415907,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:18:00,851125,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1111.4701130856,14.0989866353,77375.0,87214.4014277459,170387,47,851125,141854.166666667,69483.1747530772,178727,299,681975,170493.75,4349.0735699304,176593,166893,0,0,0,0,152,112,8.2244088706,5.8745777647,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0
0,0,14/02/2018 12:15:21,112636784,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266342832,56318392.0,151.3208511739,56318499,56318285,112636784,56318392.0,151.3208511739,56318499,56318285,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266342832,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318392.0,151.3208511739,56318499,56318285
80,6,14/02/2018 12:17:20,54128938,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369488129,54128938.0,0.0,54128938,54128938,54128938,54128938.0,0.0,54128938,54128938,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369488129,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 12:02:56,259,1,1,38,134,38,38,38.0,0.0,134,134,134.0,0.0,664092.664092664,7722.0077220077,259.0,0.0,259,259,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3861.0038610039,3861.0038610039,38,134,70.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,105.0,38.0,134.0,0,0,0,0,0,0,1,38,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:18:15,5884516,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.9094409804,1.3595000846,840645.142857143,2201452.51261407,5832888,42,51628,17209.3333333333,29420.3970458139,51181,159,5884270,1961423.33333333,3396657.00026281,5883545,326,0,0,0,0,92,92,0.6797500423,0.6797500423,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0
80,6,14/02/2018 12:16:28,115385047,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9752960191,0.2599990274,3978794.72413793,4842837.70955086,10001285,41,115385047,7692336.46666667,4209476.35503981,10096650,28560,111346425,8565109.61538462,3751877.35904246,10164571,98704,0,0,0,0,332,424,0.138666148,0.1213328795,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,121964.272727273,88137.5769636208,387709,95315,10000438.0909091,815.6119732504,10001285,9999171
443,6,14/02/2018 12:16:27,116514699,48,80,598,89377,342,0,12.4583333333,56.3420248027,1460,0,1117.2125,600.274340103,772.2201642558,1.0985738375,917438.57480315,2841923.19989266,10001008,0,116514699,2479036.14893617,4279235.93961399,10032666,17,111538135,1411875.12658228,3491593.11101842,10051984,0,0,0,0,0,972,1744,0.411965189,0.6866086484,0,1460,697.480620155,716.5452282129,513437.064074612,0,0,0,1,0,0,0,0,1,702.9296875,12.4583333333,1117.2125,0,0,0,0,0,0,48,598,80,89377,8192,1162,14,20,143201.454545455,370012.462089958,1258831,31575,9996616.72727273,12818.2724272104,10001008,9957997
443,6,14/02/2018 12:16:27,116515407,50,80,598,90406,342,0,11.96,55.2352889271,1460,0,1130.075,596.9934116423,781.0469219749,1.1157322739,903220.209302326,2821940.81671774,10001038,0,116515407,2377865.44897959,4218367.96949831,10032687,17,111538501,1411879.75949367,3491588.60249559,10052084,0,0,0,0,0,1012,1744,0.4291277977,0.6866044763,0,1460,694.6870229008,719.2870410661,517373.847445684,0,0,0,1,0,0,0,0,1,700.0307692308,11.96,1130.075,0,0,0,0,0,0,50,598,80,90406,8192,1162,14,20,143203.0,370138.645452214,1259213,31510,9996651.09090909,12832.3571058053,10001038,9957989
443,6,14/02/2018 12:16:27,116515795,58,97,598,114736,342,0,10.3103448276,51.3813424041,1460,0,1182.8453608248,564.5476127729,989.857212063,1.3302917428,756596.071428571,2603831.50075851,10007295,0,116515795,2044136.75438596,3995607.17654583,10032680,15,111538761,1161862.09375,3209455.46657439,10039297,0,0,0,0,0,1172,2084,0.4977865876,0.8325051552,0,1460,739.3205128205,723.78639682,523866.748221671,0,0,0,1,0,0,0,0,1,744.0903225806,10.3103448276,1182.8453608248,0,0,0,0,0,0,58,598,97,114736,8192,1162,14,20,139050.909090909,355243.713463435,1210151,31881,10000824.0,2195.3230286224,10007295,9999638
443,6,14/02/2018 12:16:27,116516372,36,56,598,52631,342,0,16.6111111111,64.744454932,1460,0,939.8392857143,683.2018942061,456.8370872378,0.7895886082,1280399.69230769,3293835.92942751,10017301,1,116516372,3329039.2,4679469.2142532,10032689,17,111539942,2027998.94545455,4041806.84668997,10049470,1,0,0,0,0,732,1264,0.3089694554,0.4806191528,0,1460,572.3548387097,698.0369936186,487255.644460028,0,0,0,1,0,0,0,0,1,578.5760869565,16.6111111111,939.8392857143,0,0,0,0,0,0,36,598,56,52631,8192,1254,14,20,138359.090909091,352282.599998483,1200531,32058,10001633.8181818,5216.0084896055,10017301,9999508
51429,6,14/02/2018 12:18:23,37,3,1,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,1432432.43243243,108108.108108108,12.3333333333,2.5166114784,15,10,37,18.5,9.1923881554,25,12,0,0.0,0.0,0,0,0,0,0,0,60,20,81081.0810810811,27027.027027027,0,53,10.6,23.7023205615,561.8,0,0,0,0,1,0,0,0,0,13.25,17.6666666667,0.0,0,0,0,0,0,0,3,53,1,0,1162,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51428,6,14/02/2018 12:18:23,35,3,1,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,1514285.71428571,114285.714285714,11.6666666667,2.5166114784,14,9,35,17.5,7.7781745931,23,12,0,0.0,0.0,0,0,0,0,0,0,60,20,85714.2857142857,28571.4285714286,0,53,10.6,23.7023205615,561.8,0,0,0,0,1,0,0,0,0,13.25,17.6666666667,0.0,0,0,0,0,0,0,3,53,1,0,1162,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
51426,6,14/02/2018 12:18:23,33,3,1,53,0,53,0,17.6666666667,30.5995642671,0,0,0.0,0.0,1606060.60606061,121212.121212121,11.0,8.6602540378,16,1,33,16.5,21.9203102168,32,1,0,0.0,0.0,0,0,0,0,0,0,60,20,90909.0909090909,30303.0303030303,0,53,10.6,23.7023205615,561.8,0,0,0,0,1,0,0,0,0,13.25,17.6666666667,0.0,0,0,0,0,0,0,3,53,1,0,1254,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:28,116156851,55,87,680,105879,317,0,12.3636363636,52.1668844995,1460,0,1217.0,535.7693229757,917.3716322596,1.2224849312,823807.453900709,2716404.21943582,10001057,0,116156851,2151052.7962963,4087578.84064982,10032645,21,110778916,1288126.93023256,3371306.55839997,10113520,0,0,0,0,0,1112,1884,0.4734976846,0.7489872466,0,1460,745.1678321678,723.3137747233,523182.816704422,0,0,0,1,0,0,0,0,1,750.4154929577,12.3636363636,1217.0,0,0,0,0,0,0,55,680,87,105879,8192,980,15,20,67095.1666666667,122834.165967286,457146,31574,9612639.41666667,1343561.19369373,10001057,5346260
80,6,14/02/2018 12:16:29,115697475,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9483588557,0.2592969293,3989568.10344828,4840426.81115111,10001662,43,115697475,7713165.0,4183039.47950006,10095955,159,111280273,8560021.0,3755729.54603721,10133510,94485,0,0,0,0,332,424,0.1382916956,0.1210052337,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,121904.727272727,91397.9917865715,397480,94293,9994481.45454546,20952.8123428032,10001662,9931327
443,6,14/02/2018 12:16:32,115423062,21,19,809,6097,434,0,38.5238095238,104.13626604,1460,0,320.8947368421,558.4220720265,59.832063717,0.3465511944,2959565.69230769,4540845.47861825,10017534,1,115423062,5771153.1,4949148.17549727,10031617,34,110426576,6134809.77777778,5027621.02160025,10047927,1,0,0,0,0,432,524,0.1819393771,0.1646118174,0,1460,168.4390243902,407.8707545768,166358.552439024,0,0,0,1,0,0,0,0,0,172.65,38.5238095238,320.8947368421,0,0,0,0,0,0,21,809,19,6097,8192,980,15,20,36687.3636363636,20938.7464824078,99820,30332,10002083.9090909,5163.4456994247,10017534,9999298
80,6,14/02/2018 12:16:32,115660931,16,14,447,788,436,0,27.9375,108.8175652181,788,0,56.2857142857,210.601858627,10.6777629172,0.2593788563,3988307.96551724,4880514.73533876,10001336,28,115660931,7710728.73333333,4130221.94024314,10012628,198,110187302,8475946.30769231,3758418.99945802,10050612,528,0,0,0,0,332,424,0.13833539,0.1210434663,0,788,39.8387096774,159.3581075804,25395.0064516129,0,0,0,1,0,0,0,0,0,41.1666666667,27.9375,56.2857142857,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,24542.4545454545,43426.9337217438,155478,11256,9992746.90909091,26436.4665394394,10001336,9913060
443,6,14/02/2018 12:16:31,116029903,20,18,676,3779,312,0,33.8,82.6403749928,1460,0,209.9444444444,452.9696097094,38.3952747078,0.327501782,3135943.32432432,4617744.32620766,10087388,1,116029903,6106837.0,4885363.4846278,10087388,15,110557297,6503370.4117647,4936307.44906812,10118963,1,0,0,0,0,412,504,0.172369359,0.1551324231,0,1460,114.2307692308,321.3939590644,103294.076923077,0,0,0,1,0,0,0,0,0,117.2368421053,33.8,209.9444444444,0,0,0,0,0,0,20,676,18,3779,8192,980,15,20,41221.25,33281.4845115937,146904,31547,9627936.08333333,1318775.09752363,10087388,5441011
80,6,14/02/2018 12:16:33,115507167,18,17,873,3540,431,0,48.5,139.1555414128,1460,0,208.2352941176,482.0689174552,38.205421487,0.3030115006,3397269.61764706,4710528.32223011,10041548,1,115507167,6794539.23529412,4652556.38405364,10041548,2003,110613711,6913356.9375,4782839.83291461,10072617,1,0,0,0,0,372,484,0.155834486,0.1471770146,0,1460,122.5833333333,349.9376577131,122456.364285714,0,0,0,1,0,0,0,0,0,126.0857142857,48.5,208.2352941176,0,0,0,0,0,0,18,873,17,3540,8192,980,13,20,51412.2727272727,67558.1027118005,255107,30912,10004383.2727273,12347.3283109416,10041548,9999622
80,6,14/02/2018 12:16:28,114985072,22,18,2191,3940,436,0,99.5909090909,186.7373146303,788,0,218.8888888889,363.1802159824,53.3199648734,0.3478712437,2948335.17948718,4501953.92481701,10001191,27,114973503,5474928.71428571,4909165.16294152,10012603,140,114973777,6763163.35294118,4588093.99545932,10107517,1456,0,0,0,0,452,504,0.191329184,0.1565420597,0,788,149.5365853659,280.1072203247,78460.0548780488,0,0,0,1,0,0,0,0,0,153.275,99.5909090909,218.8888888889,0,0,0,0,0,0,22,2191,18,3940,8192,296,16,20,451873.0,1460920.15754674,4856713,11244,10000263.6363636,371.8441266788,10001191,9999629
80,6,14/02/2018 12:18:28,11364,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,175.9943681802,11364.0,0.0,11364,11364,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,87.9971840901,87.9971840901,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,253,296,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:27,111660391,69,126,545,153658,342,0,7.8985507246,46.8938554007,1460,0,1219.5079365079,534.0646514576,1381.0000002597,1.7463668025,575569.025773196,2316711.87068027,10001380,0,111628167,1641590.69117647,3711021.77152293,10033618,18,111628261,893026.088,2852051.7196471,10040284,0,0,0,0,0,1392,2664,0.6179451763,1.1284216263,0,1460,786.75,722.7969560973,522435.43974359,0,0,0,1,0,0,0,0,1,790.7846153846,7.8985507246,1219.5079365079,0,0,0,0,0,0,69,545,126,153658,8192,1345,13,20,151217.545454545,368247.269618761,1259045,32189,9996797.63636364,12871.8051979721,10001380,9958032
443,6,14/02/2018 12:16:27,111677983,66,123,545,149114,342,0,8.2575757576,47.9324237799,1460,0,1212.3089430894,529.4832019516,1340.0940452157,1.6923658086,594031.824468085,2354081.78590033,10084577,0,111645748,1717626.89230769,3785253.55759323,10084577,18,111645847,915129.893442623,2885178.78069356,10095230,0,0,0,0,0,1332,2604,0.5909848855,1.101380923,0,1460,787.6789473684,717.3062167228,514528.208549151,0,0,0,1,0,0,0,0,1,791.8465608466,8.2575757576,1212.3089430894,0,0,0,0,0,0,66,545,123,149114,8192,1436,13,20,141399.909090909,362055.408715422,1233038,32141,10008213.5454545,25338.4353477622,10084577,9999375
80,6,14/02/2018 12:16:25,113514462,17,16,597,768,293,0,35.1176470588,97.0643358506,384,0,48.0,131.1609698043,12.0248995234,0.2907118566,3547326.9375,4770292.57312067,10001819,40,113493574,7093348.375,4523691.21471424,10022601,180,113493556,7566237.06666667,4286982.19441241,10080332,181,0,0,0,0,352,464,0.1497606534,0.1409512032,0,384,40.1470588235,111.7112436632,12479.4019607843,0,0,0,1,0,0,0,0,0,41.3636363636,35.1176470588,48.0,0,0,0,0,0,0,17,597,16,768,8192,980,13,20,326183.818181818,986524.262596194,3299811,20861,9991413.81818182,31128.9859963932,10001819,9897590
443,6,14/02/2018 12:16:27,112066841,54,77,3853,86836,469,0,71.3518518519,153.889467489,1460,0,1127.7402597403,568.0789743697,809.2402640314,1.1689452369,862052.623076923,2751093.41526277,10001700,1,112034883,2113865.71698113,4023682.75912392,10033623,18,112034828,1474142.47368421,3495481.50632258,10033617,1,0,0,0,0,1092,1672,0.4818552885,0.6870899484,0,1460,687.0378787879,686.1663653933,470824.280996993,0,0,0,1,0,0,0,0,1,692.2824427481,71.3518518519,1127.7402597403,0,0,0,0,0,0,54,3853,77,86836,8192,1248,20,20,334899.363636364,686042.318787737,1984166,31917,9850090.0,498680.302541418,10001700,8346514
443,6,14/02/2018 12:16:27,112072475,34,40,3528,33302,469,0,103.7647058824,179.776638996,1460,0,832.55,677.7887103644,328.6266320075,0.6602870152,1535239.38356164,3530122.66562862,10001469,0,112040319,3395161.18181818,4659461.54937557,10033627,26,112040365,2872829.87179487,4471697.62739244,10033673,0,0,0,0,0,692,932,0.3033751151,0.3569119001,0,1460,491.0666666667,625.8910261192,391739.576576577,0,0,0,1,0,0,0,0,1,497.7027027027,103.7647058824,832.55,0,0,0,0,0,0,34,3528,40,33302,8192,1214,19,20,350712.545454546,727988.542020459,2156568,32158,9834771.0,495926.591287864,10001469,8347119
80,6,14/02/2018 12:16:34,115519402,16,14,447,788,436,0,27.9375,108.8175652181,788,0,56.2857142857,210.601858627,10.6908448158,0.2596966352,3983427.65517241,4881737.77202754,10001362,34,115519402,7701293.46666667,4142278.15704391,10013634,783,110143727,8472594.38461538,3757421.05443795,10014780,607,0,0,0,0,332,424,0.1385048721,0.1211917631,0,788,39.8387096774,159.3581075804,25395.0064516129,0,0,0,1,0,0,0,0,0,41.1666666667,27.9375,56.2857142857,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,19187.6363636364,25457.235149453,95919,11265,9993875.0,21659.0490927003,10001362,9928592
443,6,14/02/2018 12:16:34,115701907,23,28,1653,17760,1043,0,71.8695652174,237.4017125518,1460,0,634.2857142857,728.9041423104,167.7846156849,0.4407878947,2314038.14,4181503.97931814,10001494,0,115701907,5259177.59090909,4989473.77162823,10033630,18,110473122,4091597.11111111,5019977.95477887,10034058,0,0,0,0,0,472,704,0.1987866976,0.2420011971,0,1460,373.3269230769,621.8467663577,386693.400829562,0,0,0,1,0,0,0,0,1,380.6470588235,71.8695652174,634.2857142857,0,0,0,0,0,0,23,1653,28,17760,8192,1012,15,20,52742.25,71027.1749686184,278283,32108,9589081.83333333,1383773.19244631,10001494,5196714
443,6,14/02/2018 12:16:34,115703234,22,24,1653,13224,1043,0,75.1363636364,242.4586946569,1460,0,551.0,714.055898433,128.5789470673,0.3975688355,2571182.97777778,4342239.66005227,10001480,1,115703234,5509677.80952381,4982035.05205117,10033636,17,110474136,4803223.30434783,5119351.10921559,10033621,1,0,0,0,0,452,624,0.190141617,0.2074272185,0,1460,316.5319148936,583.5281316964,340505.080481036,0,0,0,1,0,0,0,0,1,323.4130434783,75.1363636364,551.0,0,0,0,0,0,0,22,1653,24,13224,8192,1012,15,20,41805.0,33161.8242068688,147106,32112,9600129.75,1386641.18559726,10001480,5196953
443,6,14/02/2018 12:16:33,115873435,27,32,2450,23640,1043,0,90.7407407407,277.9490258459,1460,0,738.75,705.8311961222,225.1594595431,0.5091762404,1997817.84482759,3965899.26084244,10001636,0,115873435,4456670.57692308,4973286.90074092,10033605,15,110561274,3566492.70967742,4874617.08076741,10033647,0,0,0,0,0,552,784,0.2330128558,0.2761633846,0,1460,434.8333333333,635.0542260756,403293.870056497,0,0,0,1,0,0,0,0,1,442.2033898305,90.7407407407,738.75,0,0,0,0,0,0,27,2450,32,23640,8192,1077,16,20,48971.5833333333,58801.3827550128,235691,31950,9607146.75,1362615.47584217,10001636,5280262
443,6,14/02/2018 12:16:33,115873473,33,44,2450,41332,1043,0,74.2424242424,253.0481710938,1460,0,939.3636363636,679.3620157283,377.8431669171,0.6645179264,1524650.96052632,3561356.56163822,10001490,0,115873473,3621046.03125,4803007.32879377,10034612,14,110561388,2571195.06976744,4426311.69974018,10033664,0,0,0,0,0,672,1024,0.284793397,0.3797245294,0,1460,561.3076923077,686.8663513489,471785.384615385,0,0,0,1,0,0,0,0,1,568.5974025974,74.2424242424,939.3636363636,0,0,0,0,0,0,33,2450,44,41332,8192,1077,16,20,49400.25,59140.6036509989,237195,32165,9606721.33333334,1362569.34120395,10001490,5279983
443,6,14/02/2018 12:16:34,115333136,21,19,955,6106,596,0,45.4761904762,135.1138849444,1460,0,321.3684210526,541.9562518759,61.2226481035,0.3468214027,2957259.8974359,4537796.0965207,10001628,1,115333136,5766656.8,4948010.41880198,10033601,15,110462431,6136801.72222222,5025200.76737374,10033620,1,0,0,0,0,432,524,0.1820812364,0.1647401663,0,1460,172.2195121951,401.300293558,161041.925609756,0,0,0,1,0,0,0,0,0,176.525,45.4761904762,321.3684210526,0,0,0,0,0,0,21,955,19,6106,8192,984,15,20,41483.6363636364,31477.5667492668,136392,31931,10000563.5454545,649.7175330306,10001628,9999611
443,6,14/02/2018 12:16:30,119674125,32,38,2988,33282,1010,0,93.375,261.6090101536,1460,0,875.8421052632,686.6582031178,303.0730327044,0.5849217615,1734407.60869565,3698130.86305326,10001452,0,119674125,3860455.64516129,4769172.97016427,10033661,15,114336337,3090171.27027027,4606159.89540871,10033844,0,0,0,0,0,652,904,0.2673928053,0.3175289562,0,1460,510.8450704225,659.735112383,435250.418511066,0,0,0,1,0,0,0,0,1,518.1428571429,93.375,875.8421052632,0,0,0,0,0,0,32,2988,38,33282,8192,1116,17,20,363459.666666667,1147364.09941905,4006830,32142,9609382.83333333,1355338.65187298,10001452,5305605
443,6,14/02/2018 12:16:28,115654555,22,20,1735,5741,761,0,78.8636363636,207.3732074935,1460,0,287.05,508.4617125781,64.6407744165,0.3631504181,2820842.80487805,4456977.79483559,10001708,15,115623597,5505885.57142857,4951909.48462456,10032592,3539,115623675,6085456.57894737,4868092.08832593,10084034,19,0,0,0,0,452,544,0.1902216476,0.1729287705,0,1460,173.8604651163,387.3048252804,150005.027685493,0,0,0,1,0,0,0,0,0,178.0,78.8636363636,287.05,0,0,0,0,0,0,22,1735,20,5741,8192,1034,15,20,510746.909090909,1591338.1629304,5308812,30884,10000489.1818182,611.3353937377,10001708,9999650
443,6,14/02/2018 12:18:29,14,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,2214285.71428571,142857.142857143,14.0,0.0,14,14,14,14.0,0.0,14,14,0,0.0,0.0,0,0,1,0,0,0,40,0,142857.142857143,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
51500,6,14/02/2018 12:18:29,76,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,407894.736842105,52631.5789473684,25.3333333333,23.5017729828,49,2,76,38.0,50.9116882454,74,2,0,0.0,0.0,0,0,0,0,0,0,60,20,39473.6842105263,13157.8947368421,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,984,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 12:16:28,111409457,57,89,3128,106945,517,0,54.8771929825,144.6914290797,1460,0,1201.6292134832,535.7274235268,988.0040973541,1.3104812099,768341.082758621,2612921.63809814,10000433,1,111377208,1988878.71428571,3938287.41774882,10032630,17,111377347,1265651.67045455,3285752.13808439,10032641,1,0,0,0,0,1152,1912,0.5116262258,0.7988549841,0,1460,748.7959183673,705.5863872314,497852.14984624,0,0,0,1,0,0,0,0,1,753.9246575342,54.8771929825,1201.6292134832,0,0,0,0,0,0,57,3128,89,106945,8192,1147,18,20,289792.090909091,822151.61968623,2767083,32192,9835408.63636364,480517.826749908,10000433,8399088
80,6,14/02/2018 12:16:33,117156817,19,18,1307,2118,432,0,68.7894736842,161.5850580783,706,0,117.6666666667,270.7386410631,29.2343210383,0.3158160229,3254356.02777778,4586877.85447568,10000845,36,117156817,6508712.05555556,4696796.15630008,10096616,188,112938079,6643416.4117647,4826813.50976101,10095806,95823,0,0,0,0,392,504,0.1621757955,0.1536402274,0,706,90.1315789474,217.2612291195,47202.4416785206,0,0,0,1,0,0,0,0,0,92.5675675676,68.7894736842,117.6666666667,0,0,0,0,0,0,19,1307,18,2118,8192,180,14,20,271067.727272727,584117.854477004,2032249,94789,9996019.72727273,14414.6786720408,10000845,9952581
