dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
55862,6,14/02/2018 09:32:46,144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13888.8888888889,144.0,0.0,144,144,144,144.0,0.0,144,144,0,0.0,0.0,0,0,0,0,0,0,40,0,13888.8888888889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:31:59,2685247,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1008.8457411925,5.5860783012,191803.357142857,257424.805096588,953577,89,2685247,383606.714285714,412627.519676732,1289295,678,2406770,401128.333333333,271581.57863866,953577,278251,0,0,0,0,172,152,2.9792417606,2.6068365405,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:57:53,330,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,315151.515151515,6060.6060606061,330.0,0.0,330,330,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3030.303030303,3030.303030303,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
51349,6,14/02/2018 01:19:59,73,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.2602739726,73.0,0.0,73,73,73,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0,0,0,40,0,27397.2602739726,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 10:41:06,2692055,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1012.2378628966,5.5719515389,192289.642857143,257807.277600807,953171,3,2692055,384579.285714286,411777.398989921,1287728,3,2411363,401893.833333333,270965.055309659,953171,279474,0,0,0,0,172,152,2.9717074874,2.6002440515,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:36:37,332,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,295180.722891566,6024.0963855422,332.0,0.0,332,332,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3012.0481927711,3012.0481927711,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:12:49,30534,2,2,74,138,37,37,37.0,0.0,69,69,69.0,0.0,6943.0798454182,131.0015065173,10178.0,17173.3351158125,30008,221,30229,30229.0,0.0,30229,30229,30313,30313.0,0.0,30313,30313,0,0,0,0,16,16,65.5007532587,65.5007532587,37,69,49.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,62.25,37.0,69.0,0,0,0,0,0,0,2,74,2,138,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
50792,6,14/02/2018 11:39:47,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.0769230769,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,38461.5384615385,38461.5384615385,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 04:49:37,1766698,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1542.4254739633,8.490415453,126192.714285714,245767.28276451,953495,3,1766698,252385.428571429,386482.008452251,1120885,3,1657852,276308.666666667,332515.796218866,953495,113670,0,0,0,0,172,152,4.5282215749,3.9621938781,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:03:45,11270,1,1,31,94,31,31,31.0,0.0,94,94,94.0,0.0,11091.3930789707,177.4622892635,11270.0,0.0,11270,11270,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,88.7311446318,88.7311446318,31,94,52.0,36.3730669589,1323.0,0,0,0,0,0,0,0,0,1,78.0,31.0,94.0,0,0,0,0,0,0,1,31,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53085,6,14/02/2018 05:21:43,34,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58823.5294117647,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.7647058824,29411.7647058824,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,60,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:05:57,37365,2,2,104,432,52,52,52.0,0.0,216,216,216.0,0.0,14344.9752442125,107.0520540613,12455.0,12040.576065953,24091,47,24091,24091.0,0.0,24091,24091,47,47.0,0.0,47,47,0,0,0,0,16,16,53.5260270306,53.5260270306,52,216,117.6,89.8264994308,8068.8,0,0,0,0,0,0,0,0,1,147.0,52.0,216.0,0,0,0,0,0,0,2,104,2,432,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:24:12,2377003,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1139.6704169073,6.3104674247,169785.928571429,250702.649369102,953225,61,2377003,339571.857142857,402345.485711566,1230982,61,2158120,359686.666666667,291652.663687247,953225,220062,0,0,0,0,172,152,3.3655826265,2.9448847982,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:38:54,643,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,161741.835147745,3110.4199066874,643.0,0.0,643,643,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1555.2099533437,1555.2099533437,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:27:46,813,1,1,41,102,41,41,41.0,0.0,102,102,102.0,0.0,175891.758917589,2460.024600246,813.0,0.0,813,813,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1230.012300123,1230.012300123,41,102,61.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,92.0,41.0,102.0,0,0,0,0,0,0,1,41,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:38:53,52354,2,2,76,210,38,38,38.0,0.0,105,105,105.0,0.0,5462.8108644994,76.4029491538,17451.3333333333,14833.5429460845,26404,329,52025,52025.0,0.0,52025,52025,26733,26733.0,0.0,26733,26733,0,0,0,0,16,16,38.2014745769,38.2014745769,38,105,64.8,36.6974113528,1346.7,0,0,0,0,0,0,0,0,1,81.0,38.0,105.0,0,0,0,0,0,0,2,76,2,210,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
20488,6,14/02/2018 04:08:52,38,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,38,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0,0,0,40,0,52631.5789473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:21:37,339,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,259587.020648968,5899.7050147493,339.0,0.0,339,339,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2949.8525073746,2949.8525073746,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
58246,6,14/02/2018 09:34:34,114,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17543.8596491228,114.0,0.0,114,114,114,114.0,0.0,114,114,0,0.0,0.0,0,0,0,0,0,0,40,0,17543.8596491228,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:03:44,19274,1,1,29,253,29,29,29.0,0.0,253,253,253.0,0.0,14631.1092663692,103.7667323856,19274.0,0.0,19274,19274,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,51.8833661928,51.8833661928,29,253,103.6666666667,129.3264602985,16725.3333333333,0,0,0,0,0,0,0,0,1,155.5,29.0,253.0,0,0,0,0,0,0,1,29,1,253,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:52:26,3474894,11,8,1148,2754,677,0,104.3636363636,202.2944748268,1173,0,344.25,520.2819977117,1122.9119506955,5.4677926866,193049.666666667,290914.422217256,937564,2,3474894,347489.4,386231.359224897,1139476,2,3337483,476783.285714286,373488.925265402,1035743,129183,0,0,0,0,244,172,3.165564187,2.3022284996,0,1173,195.1,370.6805831668,137404.094736842,0,0,0,1,0,0,0,0,0,205.3684210526,104.3636363636,344.25,0,0,0,0,0,0,11,1148,8,2754,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:32:52,312,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,333333.333333333,6410.2564102564,312.0,0.0,312,312,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3205.1282051282,3205.1282051282,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 05:24:53,13201,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,13559.5788197864,151.5036739641,13201.0,0.0,13201,13201,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.751836982,75.751836982,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:46:22,18993,2,2,72,194,36,36,36.0,0.0,97,97,97.0,0.0,14005.1597957142,210.6039067025,6331.0,9840.7692280634,17688,329,18664,18664.0,0.0,18664,18664,18017,18017.0,0.0,18017,18017,0,0,0,0,16,16,105.3019533512,105.3019533512,36,97,60.4,33.4110760078,1116.3,0,0,0,0,0,0,0,0,1,75.5,36.0,97.0,0,0,0,0,0,0,2,72,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 10:38:53,881,1,1,56,141,56,56,56.0,0.0,141,141,141.0,0.0,223609.53461975,2270.1475595914,881.0,0.0,881,881,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1135.0737797957,1135.0737797957,56,141,84.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,126.5,56.0,141.0,0,0,0,0,0,0,1,56,1,141,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:00:41,235,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,451063.829787234,8510.6382978724,235.0,0.0,235,235,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4255.3191489362,4255.3191489362,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:12:40,19754,1,1,46,270,46,46,46.0,0.0,270,270,270.0,0.0,15996.7601498431,101.2453174041,19754.0,0.0,19754,19754,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,50.622658702,50.622658702,46,270,120.6666666667,129.3264602985,16725.3333333333,0,0,0,0,0,0,0,0,1,181.0,46.0,270.0,0,0,0,0,0,0,1,46,1,270,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 03:38:58,2411353,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1130.0709601622,6.2205740926,172239.5,247547.600732823,937531,81,2411353,344479.0,401562.891055685,1233055,161,2178991,363165.166666667,282377.09911777,937531,233154,0,0,0,0,172,152,3.3176395161,2.9029345766,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:36:12,1587153,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1719.4309559318,9.4508846973,113368.071428571,246124.370650745,953355,3,1587153,226736.142857143,386288.294632575,1098750,3,1490438,248406.333333333,345842.050282881,953355,93964,0,0,0,0,172,152,5.0404718386,4.4104128587,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:53:11,269,1,1,52,68,52,52,52.0,0.0,68,68,68.0,0.0,446096.654275093,7434.9442379182,269.0,0.0,269,269,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3717.4721189591,3717.4721189591,52,68,57.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,86.0,52.0,68.0,0,0,0,0,0,0,1,52,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:03:40,219,1,1,30,62,30,30,30.0,0.0,62,62,62.0,0.0,420091.324200913,9132.4200913242,219.0,0.0,219,219,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4566.2100456621,4566.2100456621,30,62,40.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,61.0,30.0,62.0,0,0,0,0,0,0,1,30,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
445,6,14/02/2018 12:02:34,1195551,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,663.2924902409,9.2007785532,119555.1,154356.437828848,308533,41,1195510,239102.0,133915.023554118,308624,51,1195492,298873.0,9972.3946639377,308624,287679,0,0,0,0,132,112,5.0186064835,4.1821720696,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:00:04,317,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,283911.67192429,6309.1482649842,317.0,0.0,317,317,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3154.5741324921,3154.5741324921,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52741,6,14/02/2018 04:44:07,22,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.0909090909,22.0,0.0,22,22,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,45454.5454545455,45454.5454545455,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:39:38,10803,1,1,36,120,36,36,36.0,0.0,120,120,120.0,0.0,14440.4332129964,185.133759141,10803.0,0.0,10803,10803,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,92.5668795705,92.5668795705,36,120,64.0,48.4974226119,2352.0,0,0,0,0,0,0,0,0,1,96.0,36.0,120.0,0,0,0,0,0,0,1,36,1,120,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50908,6,14/02/2018 12:01:49,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:27:46,1096,1,1,34,50,34,34,34.0,0.0,50,50,50.0,0.0,76642.3357664234,1824.8175182482,1096.0,0.0,1096,1096,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,912.4087591241,912.4087591241,34,50,39.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:50:16,764,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,136125.654450262,2617.8010471204,764.0,0.0,764,764,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1308.9005235602,1308.9005235602,38,66,47.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
50900,6,14/02/2018 12:01:49,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.0769230769,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,38461.5384615385,38461.5384615385,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 01:09:38,290,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,351724.137931034,6896.5517241379,290.0,0.0,290,290,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3448.275862069,3448.275862069,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
49895,6,14/02/2018 10:27:23,38,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52631.5789473684,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.7894736842,26315.7894736842,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:05:53,24266,2,2,102,158,51,51,51.0,0.0,79,79,79.0,0.0,10714.5800708811,164.8396933982,8088.6666666667,12809.7850229164,22879,535,23731,23731.0,0.0,23731,23731,23414,23414.0,0.0,23414,23414,0,0,0,0,16,16,82.4198466991,82.4198466991,51,79,62.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,77.75,51.0,79.0,0,0,0,0,0,0,2,102,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 01:43:34,2669801,8,8,1128,1581,661,0,141.0,222.62332056,1173,0,197.625,406.1217050168,1014.6823677121,5.9929560293,177986.733333333,252939.871332657,953172,18,2669801,381400.142857143,408618.957695075,1277698,68,2394928,342132.571428571,290213.264676087,953172,2458,0,0,0,0,172,172,2.9964780147,2.9964780147,0,1173,159.3529411765,310.3705328266,96329.8676470588,0,0,1,1,0,0,0,1,1,169.3125,141.0,197.625,0,0,0,0,0,0,8,1128,8,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:14:17,1145,1,1,34,98,34,34,34.0,0.0,98,98,98.0,0.0,115283.84279476,1746.7248908297,1145.0,0.0,1145,1145,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,873.3624454148,873.3624454148,34,98,55.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,83.0,34.0,98.0,0,0,0,0,0,0,1,34,1,98,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 11:26:10,412,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,305825.242718447,4854.3689320388,412.0,0.0,412,412,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2427.1844660194,2427.1844660194,31,95,52.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:03:44,12756,1,1,83,161,83,83,83.0,0.0,161,161,161.0,0.0,19128.2533709627,156.7889620571,12756.0,0.0,12756,12756,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.3944810285,78.3944810285,83,161,109.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,163.5,83.0,161.0,0,0,0,0,0,0,1,83,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:41:12,755,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,129801.324503311,2649.0066225166,755.0,0.0,755,755,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1324.5033112583,1324.5033112583,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
3389,6,14/02/2018 09:05:11,2937849,9,8,1821,1581,677,0,202.3333333333,277.7732888526,1173,0,197.625,406.1217050168,1157.9900804977,5.7865465516,183615.5625,189161.63442304,521202,5,2937849,367231.125,216904.184689552,739016,5,2630680,375811.428571429,77666.6191870895,521248,309601,0,0,0,0,192,184,3.0634658214,2.7230807302,0,1173,189.0,326.2734327848,106454.352941176,0,0,0,1,0,0,0,0,0,200.1176470588,202.3333333333,197.625,0,0,0,0,0,0,9,1821,8,1581,64240,62856,6,20,0.0,0.0,0,0,0.0,0.0,0,0
51869,6,14/02/2018 02:14:37,15,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133333.333333333,15.0,0.0,15,15,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,66666.6666666667,66666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,110,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0
443,6,14/02/2018 01:29:37,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,63632,5448,0,20,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 04:14:15,29580,1,1,40,84,40,40,40.0,0.0,84,84,84.0,0.0,4192.0216362407,67.6132521974,29580.0,0.0,29580,29580,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,33.8066260987,33.8066260987,40,84,54.6666666667,25.4034118443,645.3333333333,0,0,0,0,0,0,0,0,1,82.0,40.0,84.0,0,0,0,0,0,0,1,40,1,84,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
53,17,14/02/2018 02:03:38,13266,1,1,42,97,42,42,42.0,0.0,97,97,97.0,0.0,10477.9134629881,150.7613447912,13266.0,0.0,13266,13266,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.3806723956,75.3806723956,42,97,60.3333333333,31.7542648054,1008.3333333333,0,0,0,0,0,0,0,0,1,90.5,42.0,97.0,0,0,0,0,0,0,1,42,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0
52429,6,14/02/2018 04:16:13,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0
